ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
268386, [n|d],80000.0,984320.0,2838656.0,3902976.0,3822976.0,2918656.0
268386, [n|d],927360.0,950272.0,578944.0,2456576.0,1529216.0,1506304.0
268386, [n|d],9984.0,1575680.0,2016512.0,3602176.0,3592192.0,2026496.0
268386, [n|d],805120.0,1030272.0,54912.0,1890304.0,1085184.0,860032.0
268386, [n|d],775552.0,935296.0,110464.0,1821312.0,1045760.0,886016.0
268386, [n|d],1035648.0,1415168.0,1053440.0,3504256.0,2468608.0,2089088.0
268386, [n|d],80512.0,1207296.0,1149312.0,2437120.0,2356608.0,1229824.0
268386, [n|d],855040.0,1195008.0,145152.0,2195200.0,1340160.0,1000192.0
268386, [n|d],220032.0,1120128.0,3380480.0,4720640.0,4500608.0,3600512.0
268386, [n|d],1125376.0,896512.0,1122688.0,3144576.0,2019200.0,2248064.0
268386, [n|d],1378944.0,1370752.0,866816.0,3616512.0,2237568.0,2245760.0
268386, [n|d],1261824.0,1214720.0,325504.0,2802048.0,1540224.0,1587328.0
268386, [n|d],80000.0,1122176.0,1312512.0,2514688.0,2434688.0,1392512.0
268386, [n|d],856960.0,988160.0,151936.0,1997056.0,1140096.0,1008896.0
268386, [n|d],1120256.0,20096.0,1810304.0,2950656.0,1830400.0,2930560.0
268386, [n|d],109440.0,1037312.0,1139200.0,2285952.0,2176512.0,1248640.0
268386, [n|d],996864.0,855040.0,200064.0,2051968.0,1055104.0,1196928.0
268386, [n|d],9984.0,890112.0,1128448.0,2028544.0,2018560.0,1138432.0
268386, [n|d],1259520.0,1039744.0,335232.0,2634496.0,1374976.0,1594752.0
268386, [n|d],75008.0,151040.0,1045888.0,1271936.0,1196928.0,1120896.0
268386, [n|d],1119744.0,1127680.0,1127552.0,3374976.0,2255232.0,2247296.0
268386, [n|d],669312.0,685440.0,903808.0,2258560.0,1589248.0,1573120.0
268386, [n|d],814080.0,1024640.0,418048.0,2256768.0,1442688.0,1232128.0
268386, [n|d],4992.0,19968.0,870784.0,895744.0,890752.0,875776.0
268386, [n|d],200064.0,998528.0,4962432.0,6161024.0,5960960.0,5162496.0
268386, [n|d],1071488.0,1120640.0,99968.0,2292096.0,1220608.0,1171456.0
268386, [n|d],860416.0,830592.0,180480.0,1871488.0,1011072.0,1040896.0
268386, [n|d],1117184.0,830080.0,865408.0,2812672.0,1695488.0,1982592.0
268386, [n|d],1160064.0,1205248.0,3535488.0,5900800.0,4740736.0,4695552.0
268386, [n|d],339968.0,1214720.0,1356416.0,2911104.0,2571136.0,1696384.0
268386, [n|d],1255936.0,1462272.0,1806080.0,4524288.0,3268352.0,3062016.0
268386, [n|d],681216.0,868608.0,249984.0,1799808.0,1118592.0,931200.0
268386, [n|d],850176.0,1030016.0,413440.0,2293632.0,1443456.0,1263616.0
268386, [n|d],1096704.0,987136.0,50048.0,2133888.0,1037184.0,1146752.0
268386, [n|d],215040.0,19968.0,1130112.0,1365120.0,1150080.0,1345152.0
268386, [n|d],1479936.0,1344384.0,2726528.0,5550848.0,4070912.0,4206464.0
268386, [n|d],1085056.0,1290240.0,3415552.0,5790848.0,4705792.0,4500608.0
268386, [n|d],269952.0,24960.0,400128.0,695040.0,425088.0,670080.0
268386, [n|d],1136768.0,1132544.0,216576.0,2485888.0,1349120.0,1353344.0
268386, [n|d],590080.0,994688.0,510080.0,2094848.0,1504768.0,1100160.0
268386, [n|d],980096.0,995072.0,835200.0,2810368.0,1830272.0,1815296.0
268386, [n|d],450048.0,20096.0,670464.0,1140608.0,690560.0,1120512.0
268386, [n|d],260736.0,891008.0,962688.0,2114432.0,1853696.0,1223424.0
268386, [n|d],1120128.0,1134976.0,444032.0,2699136.0,1579008.0,1564160.0
268386, [n|d],15104.0,14976.0,885120.0,915200.0,900096.0,900224.0
268386, [n|d],1205760.0,1150464.0,70016.0,2426240.0,1220480.0,1275776.0
268386, [n|d],84992.0,889216.0,879744.0,1853952.0,1768960.0,964736.0
268386, [n|d],216832.0,920192.0,1349120.0,2486144.0,2269312.0,1565952.0
268386, [n|d],1072384.0,1080064.0,115840.0,2268288.0,1195904.0,1188224.0
268386, [n|d],909824.0,781184.0,180096.0,1871104.0,961280.0,1089920.0
268386, [n|d],1262976.0,1096832.0,50048.0,2409856.0,1146880.0,1313024.0
268386, [n|d],815232.0,950912.0,380800.0,2146944.0,1331712.0,1196032.0
268386, [n|d],19968.0,9984.0,655104.0,685056.0,665088.0,675072.0
268386, [n|d],155264.0,685952.0,1004288.0,1845504.0,1690240.0,1159552.0
268386, [n|d],843392.0,1625856.0,846464.0,3315712.0,2472320.0,1689856.0
268386, [n|d],80000.0,1175168.0,1250176.0,2505344.0,2425344.0,1330176.0
268386, [n|d],460032.0,9984.0,670208.0,1140224.0,680192.0,1130240.0
268386, [n|d],460032.0,1015936.0,916224.0,2392192.0,1932160.0,1376256.0
268386, [n|d],760704.0,1095040.0,49280.0,1905024.0,1144320.0,809984.0
268386, [n|d],9984.0,1350272.0,3813120.0,5173376.0,5163392.0,3823104.0
268386, [n|d],19968.0,230016.0,880256.0,1130240.0,1110272.0,900224.0
268386, [n|d],818816.0,987520.0,359296.0,2165632.0,1346816.0,1178112.0
268386, [n|d],155392.0,1003264.0,845440.0,2004096.0,1848704.0,1000832.0
268386, [n|d],448256.0,228224.0,673280.0,1349760.0,901504.0,1121536.0
268386, [n|d],735104.0,900608.0,205056.0,1840768.0,1105664.0,940160.0
268386, [n|d],846464.0,1204096.0,156288.0,2206848.0,1360384.0,1002752.0
268386, [n|d],1160192.0,1030144.0,560000.0,2750336.0,1590144.0,1720192.0
268386, [n|d],1120128.0,450176.0,680064.0,2250368.0,1130240.0,1800192.0
268386, [n|d],380032.0,220032.0,750208.0,1350272.0,970240.0,1130240.0
268386, [n|d],1357952.0,1090688.0,279168.0,2727808.0,1369856.0,1637120.0
268386, [n|d],1070464.0,1070208.0,254976.0,2395648.0,1325184.0,1325440.0
268386, [n|d],1203200.0,1161984.0,312192.0,2677376.0,1474176.0,1515392.0
268386, [n|d],670208.0,1340160.0,910208.0,2920576.0,2250368.0,1580416.0
268386, [n|d],1030016.0,1415168.0,755072.0,3200256.0,2170240.0,1785088.0
268386, [n|d],766080.0,1445248.0,250112.0,2461440.0,1695360.0,1016192.0
268386, [n|d],230144.0,445056.0,905216.0,1580416.0,1350272.0,1135360.0
268386, [n|d],230016.0,9984.0,897792.0,1137792.0,907776.0,1127808.0
268386, [n|d],1133568.0,1040640.0,225920.0,2400128.0,1266560.0,1359488.0
268386, [n|d],1049088.0,1122176.0,935296.0,3106560.0,2057472.0,1984384.0
268386, [n|d],1255040.0,1495424.0,199936.0,2950400.0,1695360.0,1454976.0
268386, [n|d],1110144.0,1640960.0,655104.0,3406208.0,2296064.0,1765248.0
268386, [n|d],9984.0,675072.0,220032.0,905088.0,895104.0,230016.0
268386, [n|d],910336.0,1206528.0,114688.0,2231552.0,1321216.0,1025024.0
268386, [n|d],880128.0,1645440.0,359936.0,2885504.0,2005376.0,1240064.0
268386, [n|d],455552.0,20096.0,447744.0,923392.0,467840.0,903296.0
268386, [n|d],20096.0,19968.0,877056.0,917120.0,897024.0,897152.0
268386, [n|d],905216.0,993664.0,199936.0,2098816.0,1193600.0,1105152.0
268386, [n|d],235008.0,220032.0,445056.0,900096.0,665088.0,680064.0
268386, [n|d],1126528.0,1135872.0,440960.0,2703360.0,1576832.0,1567488.0
268386, [n|d],1297408.0,1087616.0,607488.0,2992512.0,1695104.0,1904896.0
268386, [n|d],901120.0,1120896.0,228352.0,2250368.0,1349248.0,1129472.0
268386, [n|d],666880.0,9984.0,233728.0,910592.0,243712.0,900608.0
284695, [n|d],1027840.0,806272.0,35072.0,1869184.0,841344.0,1062912.0
284695, [n|d],616064.0,1047168.0,665728.0,2328960.0,1712896.0,1281792.0
284695, [n|d],312576.0,702592.0,1175552.0,2190720.0,1878144.0,1488128.0
284695, [n|d],271872.0,664448.0,38400.0,974720.0,702848.0,310272.0
284695, [n|d],842496.0,682752.0,470016.0,1995264.0,1152768.0,1312512.0
284695, [n|d],494592.0,320128.0,349312.0,1164032.0,669440.0,843904.0
284695, [n|d],737408.0,691968.0,270848.0,1700224.0,962816.0,1008256.0
284695, [n|d],552960.0,716800.0,21504.0,1291264.0,738304.0,574464.0
284695, [n|d],680448.0,880384.0,360064.0,1920896.0,1240448.0,1040512.0
284695, [n|d],249728.0,120064.0,230400.0,600192.0,350464.0,480128.0
284695, [n|d],710656.0,961536.0,6001792.0,7673984.0,6963328.0,6712448.0
284695, [n|d],312576.0,155904.0,845696.0,1314176.0,1001600.0,1158272.0
284695, [n|d],874752.0,934016.0,255360.0,2064128.0,1189376.0,1130112.0
284695, [n|d],846080.0,1002752.0,6001664.0,7850496.0,7004416.0,6847744.0
284695, [n|d],560256.0,1162368.0,37760.0,1760384.0,1200128.0,598016.0
284695, [n|d],566016.0,485248.0,180992.0,1232256.0,666240.0,747008.0
284695, [n|d],611584.0,992640.0,320896.0,1925120.0,1313536.0,932480.0
284695, [n|d],366336.0,1159040.0,1001600.0,2526976.0,2160640.0,1367936.0
284695, [n|d],520192.0,1165824.0,880256.0,2566272.0,2046080.0,1400448.0
284695, [n|d],784768.0,1002880.0,4218752.0,6006400.0,5221632.0,5003520.0
284695, [n|d],999808.0,1257088.0,156288.0,2413184.0,1413376.0,1156096.0
284695, [n|d],528768.0,1186176.0,782592.0,2497536.0,1968768.0,1311360.0
284695, [n|d],791936.0,806912.0,20096.0,1618944.0,827008.0,812032.0
284695, [n|d],360960.0,558848.0,282240.0,1202048.0,841088.0,643200.0
284695, [n|d],802176.0,942720.0,469248.0,2214144.0,1411968.0,1271424.0
284695, [n|d],916224.0,1027328.0,19584.0,1963136.0,1046912.0,935808.0
284695, [n|d],400896.0,962048.0,39936.0,1402880.0,1001984.0,440832.0
284695, [n|d],878848.0,1253504.0,156544.0,2288896.0,1410048.0,1035392.0
284695, [n|d],747520.0,759296.0,297216.0,1804032.0,1056512.0,1044736.0
284695, [n|d],607488.0,1239680.0,179456.0,2026624.0,1419136.0,786944.0
284695, [n|d],689536.0,1159936.0,312576.0,2162048.0,1472512.0,1002112.0
284695, [n|d],608640.0,1593088.0,158080.0,2359808.0,1751168.0,766720.0
284695, [n|d],607232.0,1072896.0,50176.0,1730304.0,1123072.0,657408.0
284695, [n|d],967552.0,1149184.0,4395008.0,6511744.0,5544192.0,5362560.0
284695, [n|d],120320.0,1151360.0,4211584.0,5483264.0,5362944.0,4331904.0
284695, [n|d],246272.0,842624.0,779392.0,1868288.0,1622016.0,1025664.0
284695, [n|d],660992.0,1137664.0,160384.0,1959040.0,1298048.0,821376.0
284695, [n|d],411776.0,370816.0,81024.0,863616.0,451840.0,492800.0
284695, [n|d],598272.0,668032.0,21888.0,1288192.0,689920.0,620160.0
284695, [n|d],429184.0,747648.0,780672.0,1957504.0,1528320.0,1209856.0
284695, [n|d],279936.0,985088.0,613632.0,1878656.0,1598720.0,893568.0
284695, [n|d],641920.0,273920.0,434944.0,1350784.0,708864.0,1076864.0
284695, [n|d],698752.0,935040.0,519168.0,2152960.0,1454208.0,1217920.0
284695, [n|d],94336.0,1000064.0,455936.0,1550336.0,1456000.0,550272.0
284695, [n|d],433792.0,826240.0,60800.0,1320832.0,887040.0,494592.0
284695, [n|d],704512.0,861824.0,14976.0,1581312.0,876800.0,719488.0
284695, [n|d],535424.0,751232.0,156288.0,1442944.0,907520.0,691712.0
284695, [n|d],451072.0,241024.0,10112.0,702208.0,251136.0,461184.0
284695, [n|d],94976.0,103680.0,682112.0,880768.0,785792.0,777088.0
284695, [n|d],830848.0,602112.0,481920.0,1914880.0,1084032.0,1312768.0
284695, [n|d],748800.0,913024.0,688000.0,2349824.0,1601024.0,1436800.0
284695, [n|d],154240.0,809728.0,2531840.0,3495808.0,3341568.0,2686080.0
284695, [n|d],870400.0,1013120.0,230784.0,2114304.0,1243904.0,1101184.0
284695, [n|d],756096.0,317952.0,85504.0,1159552.0,403456.0,841600.0
284695, [n|d],616832.0,763008.0,20096.0,1399936.0,783104.0,636928.0
284695, [n|d],275712.0,604928.0,350848.0,1231488.0,955776.0,626560.0
284695, [n|d],1008640.0,902400.0,60160.0,1971200.0,962560.0,1068800.0
284695, [n|d],1158144.0,1382912.0,468736.0,3009792.0,1851648.0,1626880.0
284695, [n|d],522240.0,135424.0,23040.0,680704.0,158464.0,545280.0
284695, [n|d],632576.0,624640.0,532608.0,1789824.0,1157248.0,1165184.0
284695, [n|d],698880.0,1080448.0,310656.0,2089984.0,1391104.0,1009536.0
284695, [n|d],264576.0,839040.0,771968.0,1875584.0,1611008.0,1036544.0
284695, [n|d],843008.0,691584.0,156160.0,1690752.0,847744.0,999168.0
284695, [n|d],575872.0,1000064.0,472832.0,2048768.0,1472896.0,1048704.0
284695, [n|d],851584.0,626944.0,157440.0,1635968.0,784384.0,1009024.0
284695, [n|d],682496.0,1156864.0,312576.0,2151936.0,1469440.0,995072.0
284695, [n|d],115328.0,401280.0,40064.0,556672.0,441344.0,155392.0
284695, [n|d],535936.0,438144.0,18176.0,992256.0,456320.0,554112.0
284695, [n|d],822272.0,952448.0,441216.0,2215936.0,1393664.0,1263488.0
284695, [n|d],87040.0,438784.0,451200.0,977024.0,889984.0,538240.0
284695, [n|d],528896.0,907776.0,649856.0,2086528.0,1557632.0,1178752.0
284695, [n|d],602240.0,289408.0,118272.0,1009920.0,407680.0,720512.0
284695, [n|d],902784.0,797056.0,19712.0,1719552.0,816768.0,922496.0
284695, [n|d],874368.0,797440.0,155008.0,1826816.0,952448.0,1029376.0
284695, [n|d],331008.0,159872.0,826112.0,1316992.0,985984.0,1157120.0
284695, [n|d],667008.0,1268480.0,70144.0,2005632.0,1338624.0,737152.0
284695, [n|d],360704.0,882816.0,721024.0,1964544.0,1603840.0,1081728.0
284695, [n|d],451328.0,280832.0,19968.0,752128.0,300800.0,471296.0
284695, [n|d],360960.0,275840.0,70144.0,706944.0,345984.0,431104.0
284695, [n|d],801152.0,1277312.0,100224.0,2178688.0,1377536.0,901376.0
284695, [n|d],485888.0,287616.0,530944.0,1304448.0,818560.0,1016832.0
284695, [n|d],89856.0,1203200.0,882432.0,2175488.0,2085632.0,972288.0
284695, [n|d],601088.0,1102848.0,2008320.0,3712256.0,3111168.0,2609408.0
284695, [n|d],721664.0,895488.0,731904.0,2349056.0,1627392.0,1453568.0
284695, [n|d],541056.0,1167744.0,241024.0,1949824.0,1408768.0,782080.0
284695, [n|d],649728.0,298752.0,156672.0,1105152.0,455424.0,806400.0
284695, [n|d],590592.0,1174912.0,958976.0,2724480.0,2133888.0,1549568.0
284695, [n|d],157824.0,1160192.0,312192.0,1630208.0,1472384.0,470016.0
284695, [n|d],752896.0,770176.0,382336.0,1905408.0,1152512.0,1135232.0
284695, [n|d],160128.0,1201920.0,1322240.0,2684288.0,2524160.0,1482368.0
284695, [n|d],850432.0,1000576.0,38400.0,1889408.0,1038976.0,888832.0
284695, [n|d],160512.0,1035136.0,587776.0,1783424.0,1622912.0,748288.0
284695, [n|d],79744.0,522368.0,835840.0,1437952.0,1358208.0,915584.0
284695, [n|d],447488.0,1063808.0,123136.0,1634432.0,1186944.0,570624.0
284695, [n|d],711808.0,360960.0,160512.0,1233280.0,521472.0,872320.0
284695, [n|d],634368.0,240384.0,28160.0,902912.0,268544.0,662528.0
284695, [n|d],375680.0,781440.0,845952.0,2003072.0,1627392.0,1221632.0
284695, [n|d],1217408.0,1549440.0,2464256.0,5231104.0,4013696.0,3681664.0
284695, [n|d],440576.0,640896.0,361600.0,1443072.0,1002496.0,802176.0
284695, [n|d],620928.0,189568.0,709888.0,1520384.0,899456.0,1330816.0
284695, [n|d],315776.0,1282048.0,3245056.0,4842880.0,4527104.0,3560832.0
284695, [n|d],470656.0,55552.0,162304.0,688512.0,217856.0,632960.0
284695, [n|d],160384.0,948864.0,1390720.0,2499968.0,2339584.0,1551104.0
284695, [n|d],687104.0,534144.0,310912.0,1532160.0,845056.0,998016.0
284695, [n|d],511360.0,812288.0,260608.0,1584256.0,1072896.0,771968.0
284695, [n|d],322304.0,580480.0,39936.0,942720.0,620416.0,362240.0
284695, [n|d],225024.0,1201920.0,625152.0,2052096.0,1827072.0,850176.0
284695, [n|d],318208.0,1267712.0,936192.0,2522112.0,2203904.0,1254400.0
284695, [n|d],156160.0,156288.0,532864.0,845312.0,689152.0,689024.0
284695, [n|d],822400.0,994176.0,186368.0,2002944.0,1180544.0,1008768.0
284695, [n|d],1219328.0,846464.0,1162880.0,3228672.0,2009344.0,2382208.0
284695, [n|d],154496.0,156288.0,534144.0,844928.0,690432.0,688640.0
284695, [n|d],594816.0,1022976.0,157824.0,1775616.0,1180800.0,752640.0
284695, [n|d],312064.0,624768.0,379136.0,1315968.0,1003904.0,691200.0
284695, [n|d],312448.0,156288.0,535552.0,1004288.0,691840.0,848000.0
284695, [n|d],667776.0,312704.0,188672.0,1169152.0,501376.0,856448.0
284695, [n|d],201472.0,310784.0,490624.0,1002880.0,801408.0,692096.0
284695, [n|d],712704.0,1193088.0,265984.0,2171776.0,1459072.0,978688.0
284695, [n|d],651264.0,320640.0,37376.0,1009280.0,358016.0,688640.0
284695, [n|d],365312.0,561024.0,320384.0,1246720.0,881408.0,685696.0
284695, [n|d],320512.0,1162624.0,120192.0,1603328.0,1282816.0,440704.0
284695, [n|d],372352.0,320384.0,65152.0,757888.0,385536.0,437504.0
284695, [n|d],275840.0,501888.0,259200.0,1036928.0,761088.0,535040.0
284695, [n|d],510720.0,108032.0,100224.0,718976.0,208256.0,610944.0
284695, [n|d],212992.0,1502464.0,2465024.0,4180480.0,3967488.0,2678016.0
284695, [n|d],368128.0,310656.0,471936.0,1150720.0,782592.0,840064.0
284695, [n|d],282752.0,828928.0,520704.0,1632384.0,1349632.0,803456.0
284695, [n|d],723328.0,1249664.0,324480.0,2297472.0,1574144.0,1047808.0
284695, [n|d],674688.0,199680.0,280192.0,1154560.0,479872.0,954880.0
284695, [n|d],864768.0,836864.0,25728.0,1727360.0,862592.0,890496.0
284695, [n|d],278016.0,509184.0,120192.0,907392.0,629376.0,398208.0
284695, [n|d],119168.0,838016.0,4109568.0,5066752.0,4947584.0,4228736.0
284695, [n|d],426112.0,515968.0,275840.0,1217920.0,791808.0,701952.0
284695, [n|d],637312.0,356864.0,208640.0,1202816.0,565504.0,845952.0
284695, [n|d],543616.0,1000576.0,535424.0,2079616.0,1536000.0,1079040.0
284695, [n|d],1483904.0,626432.0,20352.0,2130688.0,646784.0,1504256.0
284695, [n|d],813568.0,1331328.0,185088.0,2329984.0,1516416.0,998656.0
284695, [n|d],873088.0,1644160.0,125056.0,2642304.0,1769216.0,998144.0
284695, [n|d],458752.0,262912.0,298368.0,1020032.0,561280.0,757120.0
284695, [n|d],851200.0,769792.0,49664.0,1670656.0,819456.0,900864.0
284695, [n|d],802176.0,534144.0,30080.0,1366400.0,564224.0,832256.0
284695, [n|d],1041664.0,801280.0,40064.0,1883008.0,841344.0,1081728.0
284695, [n|d],468608.0,791680.0,742528.0,2002816.0,1534208.0,1211136.0
284695, [n|d],99072.0,1259520.0,640512.0,1999104.0,1900032.0,739584.0
284695, [n|d],781312.0,724736.0,340096.0,1846144.0,1064832.0,1121408.0
284695, [n|d],154880.0,310656.0,537344.0,1002880.0,848000.0,692224.0
284695, [n|d],688640.0,1320832.0,288896.0,2298368.0,1609728.0,977536.0
284695, [n|d],154496.0,842496.0,1001984.0,1998976.0,1844480.0,1156480.0
284695, [n|d],727552.0,532480.0,312576.0,1572608.0,845056.0,1040128.0
284695, [n|d],718720.0,552192.0,523392.0,1794304.0,1075584.0,1242112.0
284695, [n|d],1024768.0,840448.0,691200.0,2556416.0,1531648.0,1715968.0
284695, [n|d],621696.0,359680.0,30080.0,1011456.0,389760.0,651776.0
284695, [n|d],598784.0,325632.0,242176.0,1166592.0,567808.0,840960.0
284695, [n|d],714496.0,624384.0,54016.0,1392896.0,678400.0,768512.0
284695, [n|d],692864.0,155520.0,385536.0,1233920.0,541056.0,1078400.0
284695, [n|d],221440.0,998656.0,783232.0,2003328.0,1781888.0,1004672.0
284695, [n|d],526592.0,468992.0,4864.0,1000448.0,473856.0,531456.0
284695, [n|d],546560.0,1088256.0,145792.0,1780608.0,1234048.0,692352.0
284695, [n|d],375936.0,994688.0,993664.0,2364288.0,1988352.0,1369600.0
284695, [n|d],489472.0,917376.0,1912064.0,3318912.0,2829440.0,2401536.0
284695, [n|d],690432.0,846208.0,312832.0,1849472.0,1159040.0,1003264.0
284695, [n|d],312576.0,842112.0,690304.0,1844992.0,1532416.0,1002880.0
284695, [n|d],1065472.0,667392.0,2934528.0,4667392.0,3601920.0,4000000.0
284695, [n|d],521472.0,699136.0,20096.0,1240704.0,719232.0,541568.0
284695, [n|d],419072.0,200576.0,100608.0,720256.0,301184.0,519680.0
284695, [n|d],716672.0,944896.0,469632.0,2131200.0,1414528.0,1186304.0
284695, [n|d],154496.0,840576.0,841600.0,1836672.0,1682176.0,996096.0
284695, [n|d],247040.0,530432.0,213888.0,991360.0,744320.0,460928.0
284695, [n|d],881024.0,824064.0,80640.0,1785728.0,904704.0,961664.0
284695, [n|d],599936.0,685312.0,1265664.0,2550912.0,1950976.0,1865600.0
284695, [n|d],154624.0,312576.0,669312.0,1136512.0,981888.0,823936.0
284695, [n|d],519424.0,1011712.0,329472.0,1860608.0,1341184.0,848896.0
284695, [n|d],355584.0,1216256.0,960128.0,2531968.0,2176384.0,1315712.0
284695, [n|d],725120.0,926080.0,315520.0,1966720.0,1241600.0,1040640.0
284695, [n|d],781312.0,530432.0,156288.0,1468032.0,686720.0,937600.0
284695, [n|d],835072.0,1158144.0,156160.0,2149376.0,1314304.0,991232.0
284695, [n|d],605184.0,692096.0,364032.0,1661312.0,1056128.0,969216.0
284695, [n|d],374272.0,530176.0,310656.0,1215104.0,840832.0,684928.0
284695, [n|d],913408.0,777088.0,20096.0,1710592.0,797184.0,933504.0
284695, [n|d],652928.0,1164416.0,694016.0,2511360.0,1858432.0,1346944.0
284695, [n|d],897024.0,1006080.0,155904.0,2059008.0,1161984.0,1052928.0
284695, [n|d],517120.0,457472.0,160384.0,1134976.0,617856.0,677504.0
284695, [n|d],606592.0,248192.0,31360.0,886144.0,279552.0,637952.0
284695, [n|d],610304.0,990208.0,156288.0,1756800.0,1146496.0,766592.0
284695, [n|d],727040.0,982656.0,178432.0,1888128.0,1161088.0,905472.0
284695, [n|d],840064.0,1311232.0,115968.0,2267264.0,1427200.0,956032.0
284695, [n|d],216576.0,1154816.0,471680.0,1843072.0,1626496.0,688256.0
284695, [n|d],250624.0,340864.0,250752.0,842240.0,591616.0,501376.0
284695, [n|d],221440.0,312576.0,312576.0,846592.0,625152.0,534016.0
284695, [n|d],316288.0,687744.0,156288.0,1160320.0,844032.0,472576.0
284695, [n|d],685184.0,686720.0,1318016.0,2689920.0,2004736.0,2003200.0
284695, [n|d],533888.0,377856.0,624896.0,1536640.0,1002752.0,1158784.0
284695, [n|d],877312.0,691840.0,215552.0,1784704.0,907392.0,1092864.0
284695, [n|d],200576.0,451200.0,340992.0,992768.0,792192.0,541568.0
284695, [n|d],534144.0,312832.0,155904.0,1002880.0,468736.0,690048.0
284695, [n|d],511488.0,451712.0,39168.0,1002368.0,490880.0,550656.0
284695, [n|d],610944.0,786688.0,492160.0,1889792.0,1278848.0,1103104.0
284695, [n|d],310656.0,851456.0,843008.0,2005120.0,1694464.0,1153664.0
284695, [n|d],154752.0,160256.0,528640.0,843648.0,688896.0,683392.0
284695, [n|d],495872.0,1001600.0,280320.0,1777792.0,1281920.0,776192.0
353108, [n|d],835200.0,835328.0,589568.0,2260096.0,1424896.0,1424768.0
353108, [n|d],807808.0,1014016.0,956160.0,2777984.0,1970176.0,1763968.0
353108, [n|d],878720.0,951936.0,338432.0,2169088.0,1290368.0,1217152.0
353108, [n|d],155648.0,841856.0,845568.0,1843072.0,1687424.0,1001216.0
353108, [n|d],940160.0,1130496.0,222848.0,2293504.0,1353344.0,1163008.0
353108, [n|d],1002624.0,156416.0,1467904.0,2626944.0,1624320.0,2470528.0
353108, [n|d],780672.0,1058688.0,28928.0,1868288.0,1087616.0,809600.0
353108, [n|d],1042816.0,1229824.0,831488.0,3104128.0,2061312.0,1874304.0
353108, [n|d],780032.0,1192832.0,870528.0,2843392.0,2063360.0,1650560.0
353108, [n|d],899072.0,737408.0,569088.0,2205568.0,1306496.0,1468160.0
353108, [n|d],137728.0,936832.0,1438080.0,2512640.0,2374912.0,1575808.0
353108, [n|d],702464.0,929024.0,80384.0,1711872.0,1009408.0,782848.0
353108, [n|d],789248.0,850432.0,590592.0,2230272.0,1441024.0,1379840.0
353108, [n|d],940672.0,924288.0,2755072.0,4620032.0,3679360.0,3695744.0
353108, [n|d],781184.0,902784.0,160128.0,1844096.0,1062912.0,941312.0
353108, [n|d],1005312.0,1003008.0,2630400.0,4638720.0,3633408.0,3635712.0
353108, [n|d],694272.0,929152.0,744704.0,2368128.0,1673856.0,1438976.0
353108, [n|d],858240.0,778496.0,75904.0,1712640.0,854400.0,934144.0
353108, [n|d],600576.0,636032.0,734976.0,1971584.0,1371008.0,1335552.0
353108, [n|d],865664.0,1485312.0,1550080.0,3901056.0,3035392.0,2415744.0
353108, [n|d],894208.0,1246592.0,370816.0,2511616.0,1617408.0,1265024.0
353108, [n|d],900736.0,1189120.0,1001600.0,3091456.0,2190720.0,1902336.0
353108, [n|d],849536.0,1345536.0,830592.0,3025664.0,2176128.0,1680128.0
353108, [n|d],1041280.0,790272.0,489216.0,2320768.0,1279488.0,1530496.0
353108, [n|d],134784.0,1206144.0,1622656.0,2963584.0,2828800.0,1757440.0
353108, [n|d],1136256.0,1143552.0,242176.0,2521984.0,1385728.0,1378432.0
353108, [n|d],846976.0,935680.0,627200.0,2409856.0,1562880.0,1474176.0
353108, [n|d],140160.0,1182848.0,1278720.0,2601728.0,2461568.0,1418880.0
353108, [n|d],835200.0,1000320.0,478976.0,2314496.0,1479296.0,1314176.0
353108, [n|d],751360.0,898048.0,530048.0,2179456.0,1428096.0,1281408.0
353108, [n|d],810752.0,929152.0,964992.0,2704896.0,1894144.0,1775744.0
353108, [n|d],687360.0,534144.0,1471744.0,2693248.0,2005888.0,2159104.0
353108, [n|d],998272.0,921088.0,4874880.0,6794240.0,5795968.0,5873152.0
353108, [n|d],1058688.0,782080.0,1401344.0,3242112.0,2183424.0,2460032.0
353108, [n|d],158336.0,841600.0,1625472.0,2625408.0,2467072.0,1783808.0
353108, [n|d],220032.0,1239296.0,1042688.0,2502016.0,2281984.0,1262720.0
353108, [n|d],1531136.0,1004672.0,155904.0,2691712.0,1160576.0,1687040.0
353108, [n|d],370560.0,846592.0,3319296.0,4536448.0,4165888.0,3689856.0
353108, [n|d],1392640.0,1028224.0,1853824.0,4274688.0,2882048.0,3246464.0
353108, [n|d],1158912.0,781440.0,404864.0,2345216.0,1186304.0,1563776.0
353108, [n|d],1080960.0,988672.0,538240.0,2607872.0,1526912.0,1619200.0
353108, [n|d],1017472.0,732416.0,2940928.0,4690816.0,3673344.0,3958400.0
353108, [n|d],891008.0,1184768.0,1238912.0,3314688.0,2423680.0,2129920.0
353108, [n|d],1159296.0,846336.0,845696.0,2851328.0,1692032.0,2004992.0
353108, [n|d],1248256.0,1396864.0,2743296.0,5388416.0,4140160.0,3991552.0
353108, [n|d],854144.0,530176.0,1306752.0,2691072.0,1836928.0,2160896.0
353108, [n|d],1181952.0,688000.0,3559296.0,5429248.0,4247296.0,4741248.0
353108, [n|d],626688.0,1400320.0,715904.0,2742912.0,2116224.0,1342592.0
353108, [n|d],846208.0,701696.0,1078144.0,2626048.0,1779840.0,1924352.0
